@RELATION unlabeledNormalizedForexPrice

@ATTRIBUTE open real
@ATTRIBUTE high real
@ATTRIBUTE low real
@ATTRIBUTE close real
@ATTRIBUTE close2 real
@data
0.9682284584002971,0.9675148221343858,0.9682323856613108,0.9662921348314619,?
0.9554951168253204,0.9593626482213437,0.955377008652659,0.9564143721447088,?
0.9705773272345182,0.9694911067193679,0.9666254635352296,0.9656747746635386,?
0.9797255532204244,0.9797430830039515,0.9810877626699626,0.9802444746264992,?
0.9765113116578067,0.9755434782608684,0.9755253399258332,0.9735769848129394,?
0.956978612931142,0.9560276679841897,0.9569839307787401,0.955673539943203,?
0.9519100012362474,0.9508399209486155,0.9522867737948087,0.9504877145326602,?
0.942638150574855,0.9415760869565203,0.9432632880098876,0.941474256080998,?
0.9313883051056997,0.9303359683794455,0.9315203955500633,0.9296209408568981,?
0.9358387934231669,0.9360177865612653,0.9375772558714462,0.9369057908383757,?
0.9348497960192867,0.9346590909090907,0.936835599505563,0.9355475984689466,?
0.9412782791445168,0.9415760869565203,0.9432632880098876,0.9424620323496741,?
0.9407837804425782,0.9414525691699609,0.9426452410383191,0.942338560316089,?
0.939547533687726,0.9399703557312242,0.9415327564894944,0.9402395357451542,?
0.9390530349857846,0.9379940711462448,0.9407911001236084,0.9388813433757252,?
0.9421436518729136,0.9421936758893279,0.9441285537700855,0.9433263365847651,?
0.9460996414884421,0.9452816205533577,0.9480840543881337,0.9464131374243732,?
0.9442452713561624,0.9433053359683783,0.9458590852904815,0.9444375848870237,?
0.9292866856224508,0.9321887351778657,0.9312731767614337,0.9312260772934947,?
0.927432315490174,0.9288537549407117,0.9294190358467258,0.929991356957651,?
0.9446161453826205,0.9452816205533577,0.9440049443757735,0.942338560316089,?
0.9412782791445168,0.9403409090909077,0.9415327564894944,0.9397456476108161,?
0.9358387934231669,0.9368824110671916,0.937700865265761,0.9376466230398814,?
0.9381876622573878,0.9381175889328041,0.9401730531520401,0.9382639832078047,?
0.9480776362962049,0.948122529644269,0.9484548825710752,0.946783553525126,?
0.9678575843738417,0.9718379446640308,0.9698393077873919,0.972959624645019,?
0.9543824947459516,0.9577569169960477,0.954635352286773,0.9553031238424502,?
0.9491902583755737,0.948122529644269,0.9501854140914712,0.9482652179281402,?
0.9066633700086543,0.9061264822134382,0.9056860321384421,0.9044326460056813,?
0.8442329088886147,0.844120553359683,0.8433868974042031,0.8418323249783923,?
0.8405241686240583,0.8454792490118576,0.8425216316440052,0.8464007902210147,?
0.8494251452589953,0.8488142292490115,0.8510506798516699,0.8497345351277932,?
0.8355791816046497,0.8346096837944663,0.837577255871447,0.8357821953327585,?
0.846829027073805,0.845849802371541,0.8485784919653881,0.8468946783553527,?
0.841389541352455,0.8405385375494074,0.8430160692212616,0.8412149648104718,?
0.8457164049944389,0.8451086956521741,0.8458590852904823,0.8440548215829122,?
0.8450982816170114,0.8443675889328043,0.8430160692212616,0.8423262131127304,?
0.8579552478674742,0.8584486166007903,0.8598269468479616,0.8596122978145463,?
0.8638892322907655,0.8631422924901189,0.8658838071693445,0.8643042350907538,?
0.8589442452713569,0.8588191699604737,0.8608158220024715,0.8597357698481287,?
0.8684633452837187,0.8724061264822114,0.8704573547589611,0.8735646376095809,?
0.8819384349116088,0.8814229249011851,0.8815822002472197,0.8822076799604902,?
0.9006057609098796,0.8999505928853756,0.9014833127317672,0.9006050129645647,?
0.9014711336382737,0.9021739130434765,0.9024721878862799,0.9029509816026672,?
0.9009766349363351,0.9009387351778639,0.9021013597033383,0.9020866773675762,?
0.9153170972926192,0.9157608695652169,0.9164400494437565,0.915792073095446,?
0.7826678204969718,0.7853260869565197,0.7814585908529058,0.7820718607235465,?
0.7031771541599716,0.7057806324110651,0.7023485784919667,0.706506976169899,?
0.6642353813821253,0.6657608695652165,0.6585908529048209,0.6584763551055679,?
0.6350599579676101,0.6375988142292474,0.6364647713226211,0.6368687492283001,?
0.6060081592285821,0.6073369565217381,0.6071693448702096,0.608223237436721,?
0.5854864630980345,0.5855978260869557,0.582447466007416,0.5815532781824915,?
0.5590307825441956,0.5587944664031612,0.5597033374536465,0.5588344240029637,?
0.49301520583508557,0.493577075098814,0.4894932014833125,0.48808494875910613,?
0.49993818766225834,0.49975296442687656,0.5013597033374529,0.5008025682182984,?
0.5239213747063917,0.5259387351778648,0.5259579728059331,0.5272255834053589,?
0.5225615032760549,0.5218626482213438,0.523980222496909,0.5226571181627365,?
0.5328223513413287,0.5322381422924894,0.5254635352286767,0.5240153105321642,?
0.5284954876993448,0.5277915019762836,0.5259579728059331,0.5248796147672551,?
0.5282482383483741,0.5308794466403148,0.5297898640296665,0.5316705766143973,?
0.5283718630238602,0.5287796442687747,0.5304079110012363,0.5300654401778007,?
0.5198417604153799,0.5192687747035567,0.5203955500618052,0.5189529571552052,?
0.5077265422178265,0.5077816205533592,0.5090234857849197,0.5087047783677006,?
0.5098281617010755,0.5116106719367588,0.5118665018541404,0.5129028275095701,?
0.5207071331437753,0.5255681818181813,0.5202719406674904,0.5267316952710208,?
0.5710223760662629,0.5721343873517774,0.5719406674907299,0.5734041239659216,?
0.5995796761033507,0.5996788537549402,0.5961681087762671,0.5950117298431907,?
0.6022994189640257,0.6033843873517778,0.6039555006180474,0.6041486603284354,?
0.6114476449499334,0.6106719367588935,0.6110012360939431,0.6109396221755776,?
0.5947583137594269,0.5946146245059282,0.59283065512979,0.5919249290035813,?
0.6052664111756714,0.6057312252964421,0.6064276885043265,0.6055068526978644,?
0.5877117072567695,0.5869565217391303,0.5735475896168111,0.5720459315964939,?
0.5655828903449129,0.5683053359683792,0.5672435105067986,0.5676009383874554,?
0.598096179997528,0.6016551383399197,0.5985166872682328,0.6024200518582549,?
0.5908023241438998,0.5937499999999991,0.5923362175525337,0.5943943696752688,?
0.6176288787241941,0.6189476284584976,0.6161928306551294,0.6200765526608223,?
0.5943874397329715,0.5937499999999991,0.5919653893695922,0.5904432646005684,?
0.5694152552849554,0.5686758893280627,0.5684796044499381,0.5671070502531174,?
0.5712696254172336,0.5706521739130421,0.5728059332509264,0.5715520434621558,?
0.5748547410063054,0.574357707509881,0.576885043263288,0.5755031485368562,?
0.5675608851526772,0.5676877470355729,0.5686032138442515,0.5684652426225464,?
0.5755964890592161,0.5753458498023708,0.5776266996291712,0.5766143968391162,?
0.5827667202373595,0.5822628458498016,0.5847960444993817,0.5834053586862585,?
0.5919149462232672,0.5911561264822134,0.5939431396786162,0.5924188171379193,?
0.5915440721968105,0.5909090909090906,0.5930778739184183,0.5915545129028283,?
0.5920385708987519,0.5914031620553348,0.593695920889988,0.5924188171379193,?
0.5930275683026334,0.5922677865612638,0.5943139678615579,0.592912705272256,?
0.5894424527135617,0.5894268774703553,0.5894932014833131,0.5879738239288809,?
0.5984670540239833,0.5986907114624506,0.5961681087762671,0.5946413137424379,?
0.6315984670540257,0.6329051383399215,0.6318912237330045,0.6326707000864307,?
0.6362962047224622,0.6363636363636349,0.6380716934487023,0.6371156932954678,?
0.6311039683520843,0.6317934782608683,0.6318912237330045,0.6326707000864307,?
0.6287550995178633,0.6283349802371522,0.6280593325092712,0.6272379306087174,?
0.6299913462727155,0.6319169960474303,0.6309023485784918,0.6298308433139902,?
0.6340709605637299,0.6338932806324098,0.6331273176761442,0.635016668724533,?
0.6393868216095938,0.6395750988142296,0.6402966625463545,0.6390912458328201,?
0.610335022870566,0.6128952569169944,0.6113720642768846,0.6118039264106686,?
0.642848312523181,0.6442687747035555,0.6446229913473416,0.6455117915792067,?
0.6244282358758823,0.6238883399209477,0.6254635352286774,0.6246450179034446,?
0.6212139943132645,0.6214179841897226,0.6163164400494442,0.6151376713174471,?
0.6090987761157125,0.6090662055335961,0.6111248454882564,0.6098283738733177,?
0.6156508839164313,0.6149950592885359,0.6171817058096422,0.6162489196197057,?
0.6087279020892571,0.6080780632411065,0.6106304079110014,0.609334485738981,?
0.6161453826183699,0.6153656126482194,0.6169344870210126,0.6161254475861232,?
0.617505254048708,0.61833003952569,0.6195302843016064,0.6194591924929017,?
0.6072444059834343,0.6065958498023711,0.607663782447466,0.6066181010001244,?
0.6010631722091736,0.6005434782608693,0.6030902348578494,0.601802691690333,?
0.605390035851156,0.6046195652173904,0.6072929542645245,0.6057537967650334,?
0.6115712696254167,0.6107954545454528,0.6134734239802235,0.6120508704778362,?
0.6024230436395104,0.6020256916996046,0.6042027194066756,0.6032843560933459,?
0.5998269254543215,0.599061264822134,0.5993819530284308,0.5980985306828003,?
0.5821485968599335,0.585474308300395,0.5819530284301611,0.5811828620817385,?
0.5843738410186684,0.5838685770750977,0.5839307787391838,0.5829114705519204,?
0.5784398565953771,0.5813982213438726,0.5804697156983933,0.5824175824175823,?
0.5861045864754606,0.5873270750988138,0.5881334981458587,0.5872329917273738,?
0.5748547410063054,0.574357707509881,0.5761433868974035,0.5750092604025195,?
0.557423661762888,0.5580533596837942,0.5537700865265756,0.5522904062229904,?
0.5239213747063917,0.5261857707509876,0.5236093943139675,0.525496974935177,?
0.5315861045864751,0.5391551383399203,0.5336217552533986,0.5401901469317201,?
0.538632711089134,0.5379199604743078,0.53831891223733,0.5389554265958764,?
0.5402398318704414,0.5397727272727266,0.5393077873918413,0.5378441782936163,?
0.5158857707998514,0.5180335968379441,0.5179233621755247,0.5191999012223728,?
0.5141550253430592,0.5160573122529634,0.5161928306551302,0.5167304605506853,?
0.5186055136605264,0.5182806324110669,0.5202719406674904,0.5191999012223728,?
0.5100754110520461,0.5111166007905132,0.5121137206427686,0.5122854673416467,?
0.5134132772901472,0.5129693675889321,0.5153275648949323,0.5141375478454138,?
0.5139077759920886,0.5132164031620549,0.5153275648949323,0.5140140758118286,?
0.5239213747063917,0.5239624505928854,0.5257107540173049,0.5242622545993332,?
0.5376437136852525,0.5369318181818181,0.5393077873918413,0.5378441782936163,?
0.5218197552231427,0.5212450592885361,0.5236093943139675,0.5224101740955676,?
0.5166275188527635,0.5163043478260861,0.5185414091470946,0.5171008766514381,?
0.5212016318457167,0.5219861660079045,0.5232385661310259,0.5232744783306584,?
0.515514896773396,0.5148221343873508,0.5175525339925832,0.5161131003827634,?
0.5129187785882071,0.5125988142292486,0.5145859085290477,0.5131497715767377,?
0.5100754110520461,0.5118577075098802,0.5121137206427686,0.5130262995431538,?
0.5208307578192614,0.5203804347826085,0.5211372064276883,0.520434621558218,?
0.5169983928792189,0.5167984189723317,0.5171817058096416,0.5178417088529452,?
0.5072320435158865,0.5083992094861655,0.5082818294190352,0.5089517224348682,?
0.4926443318086288,0.49246541501976215,0.49443757725587206,0.4937646623039884,?
0.5042650513042408,0.5035820158102762,0.5038318912237334,0.5043832571922459,?
0.487822969464705,0.4876482213438728,0.48912237330037095,0.48870230892702804,?
0.45580417851403143,0.4554100790513827,0.45241038318912213,0.45375972342264476,?
0.45704042526888355,0.4582509881422912,0.45698393077873867,0.4573404123965923,?
0.45728767461985426,0.4567687747035573,0.458343634116193,0.45696999629583945,?
0.45098281617010755,0.4526926877470349,0.44981458590852963,0.4507963946166191,?
0.42996662133761987,0.42971837944664,0.4290482076637828,0.4280775404370913,?
0.40487081221411775,0.40427371541501866,0.4050679851668724,0.40424743795530355,?
0.4075905550747927,0.41057312252964334,0.408281829419036,0.40807507099642015,?
0.41352453949808404,0.4129199604743076,0.4150803461063035,0.41375478454130105,?
0.40054394857213527,0.40143280632411016,0.40160692212608196,0.4027657735522907,?
0.40289281740635485,0.402544466403162,0.4045735475896174,0.40387702185455066,?
0.4044999381876624,0.4040266798418959,0.40655129789864014,0.4053586862575621,?
0.4124119174187166,0.41267292490118485,0.41446229913473376,0.41400172860847007,?
0.41797502781555257,0.4173666007905135,0.4195302843016067,0.41819977775033956,?
0.4171096550871558,0.41711956521739074,0.41903584672435035,0.4184467218175086,?
0.4197057732723447,0.4198369565217385,0.4215080346106308,0.42054574638844333,?
0.42118926937816753,0.42057806324110547,0.4231149567367119,0.4217804667242871,?
0.42588700704660676,0.42527173913043415,0.4276885043263285,0.42634893196690943,?
0.43120286809247205,0.4323122529644257,0.4332509270704578,0.43351030991480455,?
0.418964025219434,0.41835474308300324,0.4176761433868974,0.41708852944807956,?
0.4471504512300651,0.4510869565217389,0.4480840543881337,0.4479565378441786,?
0.46804302138706944,0.4698616600790507,0.4692212608158221,0.4711692801580445,?
0.47150451230065515,0.4745553359683794,0.4731767614338689,0.47302136066181016,?
0.4382494745951295,0.43898221343873384,0.43535228677379534,0.4342511421163103,?
0.4471504512300651,0.4484930830039518,0.44907292954264505,0.4485738980121005,?
0.4308319940660153,0.4310770750988132,0.4321384425216317,0.4323990616125446,?
0.4439362096674501,0.44676383399209374,0.44499381953028483,0.44610445734041293,?
0.4723698850290519,0.4751729249011856,0.47367119901112525,0.47561427336708295,?
0.4711336382741998,0.470479249011857,0.4689740420271939,0.4704284479565387,?
0.469773766843863,0.4694911067193673,0.4707045735475898,0.46993455982220067,?
0.4822598590678704,0.48159584980237097,0.4838071693448698,0.48240523521422385,?
0.47385338113487474,0.47344367588932756,0.475648949320148,0.474503025064823,?
0.4663122759302759,0.46566205533596766,0.46798516687268255,0.46660081491542216,?
0.45679317591791285,0.45837450592885326,0.458838071693448,0.45968638103469606,?
0.46544690320187915,0.4647974308300386,0.46650185414091483,0.4651191505124093,?
0.4663122759302759,0.46652667984189666,0.46835599505562414,0.4678355352512659,?
0.47125726294968445,0.47084980237154045,0.4731767614338689,0.4719101123595502,?
0.47051551489677373,0.46998517786561145,0.47243510506798575,0.4712927521916283,?
0.4708863889232291,0.4702322134387342,0.47292954264524073,0.4715396962587973,?
0.4692792681419216,0.46973814229249006,0.4713226205191596,0.4710458081244606,?
0.4676721473606141,0.4670207509881422,0.46946847960445026,0.468082479318435,?
0.46693039930770197,0.4662796442687739,0.4668726823238564,0.46548956661316215,?
0.46359253306960096,0.4629446640316198,0.46563658838071686,0.4642548462773184,?
0.4556805538385468,0.4554100790513827,0.4563658838071689,0.45659958019508656,?
0.44640870317715436,0.44651679841897096,0.4473423980222492,0.44696876157550386,?
0.472988008406478,0.4723320158102758,0.47206427688504277,0.4709223360908754,?
0.46594140190382055,0.46590909090909044,0.4642768850432639,0.46585998271391504,?
0.4576585486463096,0.4581274703557305,0.45933250927070435,0.45943943696752704,?
0.4516009395475336,0.4513339920948603,0.45166872682323894,0.45264847512038475,?
0.44987019409074147,0.4498517786561264,0.44561186650185464,0.4453636251389058,?
0.39522808752627,0.4121788537549407,0.3972805933250922,0.4072107667613292,?
0.40919767585610156,0.4100790513833991,0.40840543881334945,0.4096802074330168,?
0.40054394857213527,0.40019762845849766,0.40049443757725584,0.399308556611927,?
0.4001730745456799,0.40365612648221244,0.4022249690976517,0.40498827015680927,?
0.3959698355791821,0.3972332015810271,0.39789864029666194,0.3968391159402394,?
0.39349734206947784,0.39513339920948554,0.3954264524103829,0.39412273120138275,?
0.4083323031277048,0.41119071146244957,0.41038318912237354,0.4125200642054572,?
0.40412906416120703,0.4035326086956517,0.40618046971569854,0.40486479812322546,?
0.4117937940412905,0.4125494071146242,0.41372064276885057,0.4135078404741334,?
0.40944492520707093,0.4110671936758889,0.4113720642768849,0.4123965921718734,?
0.4083323031277048,0.4079792490118576,0.4095179233621756,0.40819854303000397,?
0.4209420200271982,0.4203310276679841,0.4191594561186651,0.4184467218175086,?
0.4234145135369025,0.42304841897233186,0.4253399258343628,0.4243733794295599,?
0.43194461614538276,0.4320652173913043,0.433992583436341,0.43338683788122073,?
0.42502163431821,0.4247776679841886,0.42707045735475874,0.4257315717989875,?
0.4276177525034003,0.42798913043478193,0.4296662546353526,0.4293122607729351,?
0.42848312523179705,0.4286067193675882,0.4301606922126076,0.4295592048401041,?
0.42613425639757746,0.42712450592885287,0.42781211372064326,0.42708976416841654,?
0.4320682408208674,0.4319416996047422,0.43127317676143373,0.43276947771329743,?
0.4276177525034003,0.43157114624505877,0.4296662546353526,0.4294357328065189,?
0.42353813821238717,0.4235424901185761,0.4249690976514212,0.42449685146314375,?
0.3941154654469039,0.393774703557311,0.39295426452410376,0.39474009136930466,?
0.38842873037458325,0.38809288537549397,0.38726823238566105,0.38893690579083856,?
0.392013845963655,0.39488636363636276,0.39147095179233604,0.3958513396715646,?
0.3962170849301528,0.3971096837944664,0.39715698393077875,0.3968391159402394,?
0.37421189269378236,0.37747035573122417,0.3726823238566134,0.37770095073465915,?
0.39090122388428755,0.3947628458498021,0.392336217552534,0.39511050747005755,?
0.4164915317097297,0.4166254940711452,0.4159456118665015,0.41622422521299,?
0.41723327976264046,0.41699604743083,0.416687268232386,0.4153599209778991,?
0.4288539992582524,0.4282361660079047,0.42929542645240965,0.428818372638597,?
0.4384967239461002,0.4407114624505919,0.4404202719406669,0.4420298802321273,?
0.418964025219434,0.418601778656126,0.4177997527812108,0.41721200148166476,?
0.4313264927679567,0.43305335968379405,0.43337453646477125,0.43338683788122073,?
0.43478798368154375,0.43428853754940655,0.43683559950556305,0.4356093344857393,?
0.4138954135245394,0.4136610671936746,0.4148331273176767,0.414619088776392,?
0.404005439485721,0.404150197628458,0.40593325092707033,0.4054821582911473,?
0.40919767585610156,0.40859683794466384,0.4112484548825715,0.4099271515001858,?
0.4035109407837809,0.40303853754940616,0.4055624227441288,0.40437090998888736,?
0.4004203238966506,0.3999505928853749,0.40234857849196515,0.40116063711569405,?
0.3921374706391397,0.3917984189723315,0.3912237330037079,0.39029509816026614,?
0.38447274075905613,0.38488142292490063,0.3865265760197779,0.3862205210519819,?
0.3664235381382128,0.3682065217391303,0.3684796044499384,0.3694283244845041,?
0.38694523426876043,0.38735177865612563,0.388133498145859,0.38733176935424185,?
0.39448633947335926,0.39587450592885254,0.3949320148331279,0.39362884306704604,?
0.4090740511806155,0.41156126482213307,0.41112484548825673,0.4128904803062101,?
0.4141426628755101,0.416131422924901,0.41606922126081625,0.4153599209778991,?
0.42749412782791424,0.43021245059288415,0.4280593325092701,0.43153475737745367,?
0.44826307330943255,0.448246047430829,0.44746600741656395,0.44684528954191866,?
0.44987019409074147,0.45022233201580986,0.4480840543881337,0.45017903444869717,?
0.49177895908023206,0.493577075098814,0.4875154511742898,0.49092480553154794,?
0.5125479045617504,0.5158102766798406,0.5144622991347343,0.5161131003827634,?
0.5027815551984179,0.5040760869565217,0.5048207663782448,0.505371033460922,?
0.5008035603906538,0.5023468379446636,0.5027194066749072,0.503518952957155,?
0.4899245889479539,0.49011857707509787,0.49159456118665,0.49092480553154794,?
0.5100754110520461,0.5093873517786552,0.5117428924598271,0.5104333868378811,?
0.5009271850661398,0.5030879446640306,0.5029666254635354,0.5042597851586621,?
0.5003090616887137,0.5006175889328056,0.5006180469715698,0.5000617360167926,?
0.4984546915564355,0.4986413043478247,0.5004944375772563,0.4993209038152855,?
0.4969711954506127,0.4964179841897225,0.49901112484548865,0.49771576737868883,?
0.48893559154407246,0.48838932806323976,0.49035846724351045,0.4890727250277809,?
0.4875757201137356,0.4870306324110666,0.4894932014833125,0.48808494875910613,?
0.4885647175176171,0.4878952569169956,0.49060568603213867,0.4891961970613661,?
0.48844109284213105,0.48777173913043353,0.4901112484548823,0.48882578096061324,?
0.4830016071207811,0.4825839920948607,0.48504326328800934,0.4838868996172367,?
0.4805291136110768,0.48456027667984153,0.4825710754017303,0.48586245215458757,?
0.4734825071084194,0.47961956521739013,0.4749072929542648,0.4798123225089524,?
0.47434787983681614,0.47369071146245034,0.4733003708281823,0.47314483269539537,?
0.4890592162195571,0.4888833992094853,0.49035846724351045,0.489813557229288,?
0.4875757201137356,0.48690711462450587,0.4886279357231146,0.48771453265835324,?
0.4919025837557181,0.49468873517786444,0.4935723114956741,0.49549327077417027,?
0.5038941772777854,0.5035820158102762,0.5035846724351052,0.5024077046548964,?
0.46136728891086737,0.4661561264822132,0.4632880098887512,0.46240276577355266,?
0.44269996291259794,0.4420701581027665,0.4421508034610628,0.4416594641313744,?
0.4471504512300651,0.44775197628458485,0.4461063040791096,0.44684528954191866,?
0.431079243416986,0.432188735177865,0.4310259579728056,0.43042350907519505,?
0.42971937198664917,0.43268280632411055,0.4317676143386901,0.4321521175453755,?
0.4467795772036097,0.4647974308300386,0.43498145859085235,0.4651191505124093,?
0.4153789096303622,0.4251482213438734,0.41458590852904853,0.4261019878997404,?
0.49227345778217346,0.49567687747035555,0.4940667490729291,0.4967279911100141,?
0.4605019161824706,0.4598567193675886,0.462546353522868,0.4611680454377089,?
0.5037705526022994,0.5111166007905132,0.505562422744128,0.5124089393752319,?
0.5106935344294722,0.5108695652173905,0.5108776266996291,0.5100629707371281,?
0.5193472617134385,0.5186511857707504,0.5201483312731771,0.5187060130880361,?
0.538014587711708,0.5431077075098807,0.5400494437577259,0.5435238918384987,?
0.5443194461614547,0.5449604743082994,0.5462299134734235,0.5456229164094334,?
0.5565582890344913,0.5558300395256907,0.5584672435105069,0.556982343499198,?
0.5470391890221296,0.546319169960474,0.5485784919653892,0.5473515248796152,?
0.5559401656570653,0.5566946640316196,0.5577255871446224,0.5578466477342888,?
0.5464210656447035,0.5469367588932802,0.5484548825710759,0.5473515248796152,?
0.5529731734454195,0.5539772727272718,0.5545117428924602,0.5536485985924194,?
0.5556929163060945,0.5568181818181817,0.5559950556242279,0.5545129028275103,?
0.5570527877364327,0.5586709486166005,0.5588380716934486,0.5599456723052236,?
0.5736184942514532,0.5728754940711457,0.5745364647713224,0.5730337078651687,?
0.5795524786747446,0.5788043478260869,0.578244746600741,0.5769848129398691,?
0.5642230189145762,0.5634881422924898,0.5651421508034611,0.563649833312755,?
0.5415997033007797,0.5464426877470346,0.5435105067985163,0.5477219409803681,?
0.5472864383731003,0.5497776679841887,0.5493201483312738,0.5504383257192247,?
0.5673136358017065,0.5680583003952564,0.5594561186650183,0.5595752562044694,?
0.5901842007664737,0.5894268774703553,0.5881334981458587,0.5877268798617118,?
0.5655828903449129,0.5679347826086943,0.5672435105067986,0.5690826027904683,?
0.5715168747682043,0.5712697628458497,0.5731767614338694,0.5722928756636629,?
0.5770799851650389,0.5774456521739123,0.5789864029666256,0.5784664773428819,?
0.5710223760662629,0.5706521739130421,0.5719406674907299,0.5704407951598972,?
0.560143404623563,0.5594120553359674,0.5613102595797277,0.5598222002716384,?
0.5509951786376567,0.5538537549407111,0.5530284301606925,0.5551302629954322,?
0.5470391890221296,0.5466897233201574,0.5490729295426456,0.5478454130139533,?
0.5508715539621707,0.5501482213438722,0.5512978986402965,0.5510556858871466,?
0.5498825565582892,0.5523715415019759,0.5519159456118663,0.5534016545252504,?
0.54469032018791,0.5439723320158096,0.54672435105068,0.5452525003086806,?
0.5486463098034371,0.5494071146245053,0.5504326328800986,0.5504383257192247,?
0.5369019656323405,0.5371788537549395,0.5379480840543883,0.5367329299913578,?
0.5415997033007797,0.5408843873517784,0.5425216316440049,0.5413013952339801,?
0.532451477314872,0.5342144268774702,0.5333745364647717,0.535498209655514,?
0.5281246136728894,0.5279150197628456,0.5295426452410383,0.5292011359427098,?
0.545308443565336,0.5481719367588928,0.5469715698393082,0.5493270774169647,?
0.5550747929286685,0.5543478260869553,0.5543881334981454,0.555006790961847,?
0.5545802942267284,0.5548418972332009,0.5562422744128547,0.5556241511297689,?
0.5354184695265176,0.5361907114624498,0.5368355995055623,0.5363625138906035,?
0.5387563357646187,0.5415019762845846,0.540296662546354,0.5389554265958764,?
0.5487699344789218,0.5496541501976281,0.5504326328800986,0.5508087418199776,?
0.5292372357522569,0.5406373517786556,0.5312731767614343,0.5417952833683167,?
0.5392508344665601,0.5416254940711454,0.5399258343634111,0.5398197308309672,?
0.538014587711708,0.5400197628458494,0.5396786155747842,0.5382145943943706,?
0.5470391890221296,0.546319169960474,0.5443757725587143,0.5429065316705768,?
0.5433304487575719,0.5426136363636351,0.5425216316440049,0.5410544511668111,?
0.523797750030907,0.5233448616600777,0.5249690976514217,0.5235214223978275,?
0.5119297811843243,0.5127223320158093,0.513967861557478,0.5140140758118286,?
0.5162566448263082,0.5155632411067191,0.5170580964153282,0.5158661563155943,?
0.5119297811843243,0.5153162055335964,0.513967861557478,0.5161131003827634,?
0.5076029175423419,0.5069169960474302,0.5093943139678614,0.5082108902333625,?
0.5008035603906538,0.5001235177865601,0.5024721878862791,0.5014199283862202,?
0.5114352824823843,0.5114871541501967,0.5134734239802229,0.5127793554759849,?
0.5125479045617504,0.5122282608695651,0.5144622991347343,0.5133967156439067,?
0.5047595500061822,0.5055583003952556,0.5067985166872688,0.5067292258303496,?
0.5037705526022994,0.5030879446640306,0.5048207663782448,0.503518952957155,?
0.5047595500061822,0.5044466403162052,0.5061804697156977,0.5054945054945058,?
0.5292372357522569,0.5289031620553354,0.5280593325092706,0.526608223237437,?
0.5508715539621707,0.5501482213438722,0.5483312731767611,0.5468576367452772,?
0.5597725305971076,0.561635375494071,0.561804697156984,0.5614273367082364,?
0.5592780318951662,0.5589179841897233,0.5594561186650183,0.5587109519693798,?
0.5440721968104839,0.5433547430830035,0.5454882571075403,0.5445116681071734,?
0.545308443565336,0.5445899209486159,0.5454882571075403,0.5443881960735896,?
0.5073556681913711,0.5117341897233195,0.5093943139678614,0.51179157920731,?
0.5183582643095571,0.5181571146245049,0.516440049443757,0.5159896283491795,?
0.5153912720979114,0.5170454545454545,0.5163164400494437,0.5148783800469195,?
0.5030288045493887,0.5032114624505927,0.5029666254635354,0.5015434004198054,?
0.515020398071456,0.5146986166007901,0.5170580964153282,0.5158661563155943,?
0.5250339967857591,0.5243330039525688,0.5258343634116197,0.5252500308680094,?
0.5068611694894297,0.508769762845849,0.508899876390605,0.5091986665020373,?
0.5052540487081223,0.5049407114624493,0.5067985166872688,0.5062353376960116,?
0.5131660279391764,0.5124752964426865,0.5152039555006175,0.5137671317446596,?
0.5158857707998514,0.517416007905138,0.5179233621755247,0.5187060130880361,?
0.5219433798986274,0.5213685770750982,0.523980222496909,0.5226571181627365,?
0.5187291383360124,0.5180335968379441,0.5201483312731771,0.5187060130880361,?
0.5118061565088396,0.5111166007905132,0.5135970333745363,0.512161995308063,?
0.5156385214488821,0.5154397233201571,0.5176761433868979,0.5163600444499323,?
0.521078007170232,0.5206274703557299,0.5222496909765145,0.5210519817261399,?
0.5174928915811603,0.5167984189723317,0.5191594561186657,0.5177182368193614,?
0.5263938682160959,0.5261857707509876,0.5281829419035841,0.5273490554389427,?
0.5240449993818763,0.5263092885375483,0.5260815822002466,0.5275959995061117,?
0.5153912720979114,0.5180335968379441,0.5174289245982697,0.5177182368193614,?
0.5084682902707386,0.5102519762845843,0.5105067985166875,0.5098160266699592,?
0.494004203238967,0.5007411067193662,0.4954264524103834,0.5012964563526364,?
0.49969093831128764,0.49901185770750955,0.5013597033374529,0.4999382639832074,?
0.48943009024601386,0.49147727272727243,0.49023485784919707,0.4910482775651318,?
0.4762022499690944,0.47751976284584857,0.4779975278121137,0.47882454624027626,?
0.47682037334652044,0.4772727272727272,0.4772558714462305,0.47672552166934157,?
0.4665595252812466,0.46652667984189666,0.46798516687268255,0.4675885911840969,?
0.4658177772283345,0.4664031620553346,0.4666254635352282,0.4677120632176807,?
0.4439362096674501,0.443305335968379,0.4404202719406669,0.43943696752685585,?
0.4410928421312891,0.44145256916996023,0.4427688504326326,0.4414125200642054,?
0.44776857460749253,0.4476284584980228,0.4491965389369585,0.4479565378441786,?
0.4590184200766478,0.45874505928853676,0.4606922126081587,0.45956290900111085,?
0.45889479540116174,0.4582509881422912,0.4606922126081587,0.45943943696752704,?
0.44616145382618366,0.44552865612648124,0.4463535228677378,0.4449932090381529,?
0.4600074174805292,0.45936264822134304,0.4598269468479607,0.45906902086677415,?
0.46087279020892596,0.46022727272727204,0.4608158220024721,0.45943943696752704,?
0.4597601681295585,0.4592391304347823,0.45995055624227416,0.45968638103469606,?
0.46186178761280744,0.46121541501976177,0.46390605686032094,0.46252623780713653,?
